SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-05_03-27-12_STRONG.json,AGIXUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T21:56:41.746182+00:00,2025-09-05T03:26:41.746182+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7009,0.7009,0.7009,0.7009000000000001,0.7009000000000001,0.7009000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_03-27-12_STRONG.json,MITOUSDT,Sell,55,Success,1.0,True,30,55,,,Bullish,5.04%,0,0,2025-09-04T21:56:42.931512+00:00,2025-09-05T03:26:42.931512+05:30,66.54058220588922,-20.862676056337914,88.78866143566627,-0.05338451778539581,,,falling,up,up,0.0033946346585748965,0.003510558009145537,-0.00011592335057064064,0.20663346488859655,0.1999405,0.19324753511140344,0.20459549999999999,0.1999405,0.1952855,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,10.0
signals_2025-09-05_03-27-12_STRONG.json,HBARUSDT,Buy,50,Success,60.0,True,50,30,,,Bullish,5.04%,0,0,2025-09-04T21:56:44.158125+00:00,2025-09-05T03:26:44.158125+05:30,57.52263433641615,-13.513513513512027,98.24204397715214,0.0769459046890909,,,falling,up,up,0.00020225853754504697,0.0001766274894299806,2.5631048115066374e-05,0.2127821726608313,0.212284,0.2117858273391687,0.212764,0.212284,0.211804,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,ONDOUSDT,Sell,45,Success,185.0,True,20,45,,,Bullish,5.04%,0,0,2025-09-04T21:56:45.458955+00:00,2025-09-05T03:26:45.458955+05:30,55.58593576795214,-43.859649122806644,36.07784894334317,0.2802396785707684,,,falling,down,down,0.0014508594278432874,0.0015235547439230478,-7.269531607976046e-05,0.9164116839740356,0.91264,0.9088683160259644,0.9159399999999999,0.9126399999999999,0.9093399999999999,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,DOTUSDT,Strong Sell,60,Inconclusive,,False,40,60,,,Bullish,5.04%,0,0,2025-09-04T21:56:46.649925+00:00,2025-09-05T03:26:46.649925+05:30,66.12751410672774,-17.64705882352972,120.57015823198157,0.3120817264719335,,,falling,down,down,0.00636857687704806,0.006063355903495883,0.0003052209735521774,3.7811578327685518,3.7710999999999997,3.7610421672314476,3.7800999999999996,3.7710999999999997,3.7620999999999998,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,DOLOUSDT,Sell,35,Success,32.0,True,30,35,,,Bullish,5.04%,0,0,2025-09-04T21:56:47.815788+00:00,2025-09-05T03:26:47.815788+05:30,48.36034125757642,-60.53130929791271,-72.96239578016213,-0.23568035519517108,,,falling,up,up,0.00013004688057821623,0.00041385963727460546,-0.00028381275669638924,0.1785809584719507,0.17612239999999998,0.17366384152804926,0.1784614,0.17612239999999998,0.17378339999999998,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,XPLUSDT,Sell,55,Success,34.0,True,25,55,,,Bullish,5.04%,0,0,2025-09-04T21:56:49.028680+00:00,2025-09-05T03:26:49.028680+05:30,41.47613093045391,-85.71428571428619,-85.21679327268693,-0.20150224375410283,,,falling,down,down,-0.001980207834738512,-0.0012536456628139232,-0.000726562171924589,0.6277006275018103,0.619035,0.6103693724981897,0.626935,0.619035,0.611135,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,QUSDT,Strong Sell,60,Success,2.0,True,30,60,,,Bullish,5.04%,0,0,2025-09-04T21:56:50.213991+00:00,2025-09-05T03:26:50.213991+05:30,67.64224391936608,-12.969924812030015,88.13043431989169,0.2477184253294567,,,falling,down,down,0.00016990135248772138,0.00016607892982057552,3.822422667145863e-06,0.010137662096610834,0.009689699999999999,0.009241737903389164,0.010033700000000003,0.009689700000000002,0.009345700000000002,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,WLDUSDT,Buy,40,Inconclusive,,False,40,40,,,Bullish,5.04%,0,0,2025-09-04T21:56:51.437986+00:00,2025-09-05T03:26:51.437986+05:30,59.093868702837895,-1.886792452829991,90.60877772534435,-0.15193655988725216,,,falling,up,up,0.0007387093681756607,0.0005509017587420078,0.00018780760943365286,0.8734450268095549,0.8697149999999999,0.8659849731904449,0.8732150000000001,0.869715,0.866215,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,LINEAUSDT,Buy,45,Success,84.0,True,45,35,,,Bullish,5.04%,0,0,2025-09-04T21:56:52.826434+00:00,2025-09-05T03:26:52.826434+05:30,48.0300638173165,-85.00000000000003,-79.96280799628053,-0.09104580737266688,,,falling,up,up,2.9372227666510375e-05,6.242897086101744e-05,-3.3056743194507065e-05,0.026336104059533988,0.026091000000000003,0.025845895940466018,0.026325999999999995,0.026090999999999996,0.025855999999999997,10.0,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,TRXUSDT,Strong Buy,60,Inconclusive,,False,60,30,,,Bullish,5.04%,0,0,2025-09-04T21:56:54.020275+00:00,2025-09-05T03:26:54.020275+05:30,59.09194427546607,-16.438356164384604,101.23217300714103,0.08443120161066792,,,falling,up,up,0.0001294215942883037,9.341541254153854e-05,3.600618174676515e-05,0.33499415335188276,0.3346395,0.3342848466481172,0.33490450000000005,0.33463950000000003,0.3343745,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,NEWTUSDT,Buy,50,Success,123.0,True,50,40,,,Bullish,5.04%,0,0,2025-09-04T21:56:55.183315+00:00,2025-09-05T03:26:55.183315+05:30,64.56767981923952,-12.500000000000867,86.00482592209535,0.152048634767915,,,falling,up,up,0.0006971937272501338,0.0006704795735532917,2.6714153696842094e-05,0.25525452333538007,0.25376,0.2522654766646199,0.25495999999999996,0.25376,0.25256,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,1000SHIBUSDT,Buy,50,Success,60.0,True,50,30,,,Bullish,5.04%,0,0,2025-09-04T21:56:56.397523+00:00,2025-09-05T03:26:56.397523+05:30,55.20601034781786,-19.6721311475435,57.80476833108104,0.10733232961359929,,,falling,up,up,5.751578723825826e-06,4.052078638814073e-06,1.6995000850117532e-06,0.012101017430180546,0.012075549999999999,0.012050082569819452,0.01210305,0.01207555,0.012048050000000001,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,CRVUSDT,Strong Sell,65,Success,112.0,True,60,65,,,Bullish,5.04%,0,0,2025-09-04T21:56:57.578152+00:00,2025-09-05T03:26:57.578152+05:30,67.0377682334441,-0.0,169.491525423728,0.4406826155772465,,,falling,up,up,0.0026427863715678956,0.002221979254070699,0.00042080711749719647,0.7588441142507761,0.7537499999999999,0.7486558857492237,0.7582500000000001,0.7537500000000001,0.7492500000000002,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,15.0,10.0
signals_2025-09-05_03-27-12_STRONG.json,XLMUSDT,Strong Buy,60,Success,61.0,True,60,30,,,Bullish,5.04%,0,0,2025-09-04T21:56:58.799380+00:00,2025-09-05T03:26:58.799380+05:30,58.082025371467005,-0.0,104.76587467000172,0.19617915136516292,,,falling,up,up,6.346810561813632e-05,-8.968923614808985e-05,0.00015315734176622617,0.3535690390715365,0.3523565,0.35114396092846356,0.3533615000000001,0.3523565000000001,0.35135150000000004,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,TIAUSDT,Strong Sell,65,Inconclusive,,False,60,65,,,Bullish,5.04%,0,0,2025-09-04T21:57:00.126174+00:00,2025-09-05T03:27:00.126174+05:30,63.179523370640105,-0.0,181.86352442407497,0.19476400228688295,,,falling,up,up,0.00237081032197195,0.0019145313457436218,0.0004562789762283283,1.5628945395200657,1.5580900000000002,1.5532854604799347,1.56249,1.55809,1.55369,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,15.0,10.0
signals_2025-09-05_03-27-12_STRONG.json,QTUMUSDT,Buy,50,Success,60.0,True,50,25,,,Bullish,5.04%,0,0,2025-09-04T21:57:01.319785+00:00,2025-09-05T03:27:01.319785+05:30,65.88726338776338,-21.428571428571278,78.27090546637167,0.21113777816230114,,,falling,up,up,0.00834436071445488,0.007018946611363979,0.0013254141030909,2.7387156333831957,2.716,2.6932843666168047,2.731,2.7159999999999997,2.7009999999999996,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,LDOUSDT,Sell,45,Inconclusive,,False,30,45,,,Bullish,5.04%,0,0,2025-09-04T21:57:02.480945+00:00,2025-09-05T03:27:02.480945+05:30,55.005788224746475,-27.14285714285687,102.27627065794108,-0.004802776432237814,,,falling,down,down,0.0010402618246529993,0.0007672616053400718,0.00027300021931292754,1.164412940811546,1.16062,1.156827059188454,1.1641700000000001,1.1606200000000002,1.1570700000000003,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,LINAUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-04T21:57:03.678097+00:00,2025-09-05T03:27:03.678097+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.000742,0.000742,0.000742,0.0007419999999999999,0.0007419999999999999,0.0007419999999999999,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-05_03-27-12_STRONG.json,MEMEFIUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T21:57:04.847521+00:00,2025-09-05T03:27:04.847521+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.002201,0.002201,0.002201,0.0022010000000000003,0.0022010000000000003,0.0022010000000000003,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_03-27-12_STRONG.json,LEVERUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T21:57:06.053261+00:00,2025-09-05T03:27:06.053261+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.0001125,0.0001125,0.0001125,0.00011250000000000001,0.00011250000000000001,0.00011250000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_03-27-12_STRONG.json,HEMIUSDT,Buy,50,Success,6.0,True,50,30,,,Bullish,5.04%,0,0,2025-09-04T21:57:07.371891+00:00,2025-09-05T03:27:07.371891+05:30,57.313047112275946,-15.784408084696608,79.62968888320283,0.1418428873848629,,,falling,up,up,0.00010145987000151346,8.335120913140029e-05,1.8108660870113174e-05,0.034527441796179024,0.034058,0.03358855820382097,0.034449999999999995,0.034058,0.033666,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_03-27-12_STRONG.json,FTMUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-04T21:57:08.546532+00:00,2025-09-05T03:27:08.546532+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7702,0.7702,0.7702,0.7701999999999998,0.7701999999999998,0.7701999999999998,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-05_03-27-12_STRONG.json,ETCUSDT,Strong Sell,65,Inconclusive,,False,60,65,,,Bullish,5.04%,0,0,2025-09-04T21:57:09.711698+00:00,2025-09-05T03:27:09.711698+05:30,64.76469585956119,-0.0,186.71383647799905,0.274023425152327,,,falling,up,up,0.024605962409008697,0.021949555042343007,0.0026564073666656904,20.233845623892257,20.197,20.16015437610774,20.232999999999997,20.197,20.161,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,15.0,10.0
signals_2025-09-05_03-27-12_STRONG.json,OPUSDT,Strong Sell,65,Success,122.0,True,60,65,,,Bullish,5.04%,0,0,2025-09-04T21:57:10.941818+00:00,2025-09-05T03:27:10.941818+05:30,67.04237632388006,-0.0,165.57213930348618,0.07747685972892486,,,falling,up,up,0.0015515868597671956,0.0013502883975189265,0.0002012984622482691,0.694206354770057,0.6914100000000001,0.6886136452299432,0.69381,0.6914100000000001,0.6890100000000001,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,15.0,10.0
signals_2025-09-05_03-27-12_STRONG.json,ETHFIUSDT,Strong Sell,65,Inconclusive,,False,60,65,,,Bullish,5.04%,0,0,2025-09-04T21:57:12.123288+00:00,2025-09-05T03:27:12.123288+05:30,66.92900113402698,-0.0,200.66120454218486,0.26729605699093456,,,falling,up,up,0.002755389524466967,0.0025477974543042566,0.0002075920701627102,1.100700952273004,1.0965,1.092299047726996,1.1009000000000002,1.0965000000000003,1.0921000000000003,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,15.0,10.0
