SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-04_17-26-54_STRONG.json,1000BONKUSDT,Sell,45,Success,39.0,True,30,45,,,Bullish,5.04%,0,0,2025-09-04T11:56:33.028976+00:00,2025-09-04T17:26:33.028976+05:30,42.652399429147906,-62.43386243386191,-140.7275953859708,-0.05782719657904808,,,falling,up,up,-1.5060249396244008e-05,-1.1844898382133561e-05,-3.2153510141104465e-06,0.019847765258780698,0.019794100000000002,0.019740434741219306,0.0198396,0.019794100000000002,0.019748600000000005,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,AGIXUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T11:56:33.861952+00:00,2025-09-04T17:26:33.861952+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7009,0.7009,0.7009,0.7009000000000001,0.7009000000000001,0.7009000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-04_17-26-54_STRONG.json,QUSDT,Sell,55,Fail,64.0,False,10,55,,,Bullish,5.04%,0,0,2025-09-04T11:56:34.724412+00:00,2025-09-04T17:26:34.724412+05:30,41.14316826627734,-69.00958466453686,-65.58202939781653,-0.0706709908256858,,,falling,down,down,-6.245886106067376e-05,-6.0379111765973964e-05,-2.0797492946997983e-06,0.008864312292780542,0.008688999999999999,0.008513687707219456,0.008833499999999998,0.008688999999999999,0.0085445,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,LINEAUSDT,Strong Sell,65,Success,4.0,True,45,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:35.571388+00:00,2025-09-04T17:26:35.571388+05:30,38.320273445159806,-84.88372093023277,-140.80964080964003,-0.023059293589878245,,,falling,down,down,-0.00010687991632204671,-4.862568393547734e-05,-5.8254232386569374e-05,0.02659519658579106,0.02615,0.02570480341420894,0.02651,0.02615,0.02579,10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-04_17-26-54_STRONG.json,DOTUSDT,Strong Sell,65,Success,128.0,True,25,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:36.421147+00:00,2025-09-04T17:26:36.421147+05:30,44.56610369914907,-88.46153846153794,-107.58122743681811,-0.046876405905732964,,,falling,down,down,0.0006142101268391542,0.0021995287959369037,-0.0015853186690977495,3.799633137253196,3.7882999999999996,3.776966862746803,3.7973000000000003,3.7883000000000004,3.7793000000000005,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,VIRTUALUSDT,Strong Sell,65,Success,127.0,True,60,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:37.283890+00:00,2025-09-04T17:26:37.283890+05:30,37.63490393305682,-89.52380952381063,-227.13372254656935,-0.16156316698678228,,,falling,down,down,-0.0012480740916651634,-0.0006570191327376299,-0.0005910549589275334,1.0825166774651294,1.078015,1.0735133225348705,1.0823150000000001,1.0780150000000002,1.0737150000000002,10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,15.0,10.0,,
signals_2025-09-04_17-26-54_STRONG.json,WLDUSDT,Buy,50,Success,18.0,True,50,40,,,Bullish,5.04%,0,0,2025-09-04T11:56:38.122758+00:00,2025-09-04T17:26:38.122758+05:30,61.558788885777716,-19.871794871794883,77.00440528634174,0.13468806751386128,,,falling,up,up,0.00199997237926286,0.0013885695433407967,0.0006114028359220632,0.8901146549564698,0.8818549999999998,0.8735953450435299,0.8878049999999998,0.8818549999999998,0.8759049999999998,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,MERLUSDT,Strong Sell,60,Success,5.0,True,30,60,,,Bullish,5.04%,0,0,2025-09-04T11:56:38.960653+00:00,2025-09-04T17:26:38.960653+05:30,57.82670789830889,-17.55319148936161,112.05681165474478,-0.0413825420113278,,,falling,down,down,0.0004682375334416067,0.00010961273513686662,0.00035862479830474006,0.17186668461927668,0.16883399999999998,0.1658013153807233,0.17116399999999998,0.16883399999999998,0.16650399999999999,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,CRVUSDT,Buy,40,Inconclusive,,False,40,25,,,Bullish,5.04%,0,0,2025-09-04T11:56:39.799646+00:00,2025-09-04T17:26:39.799646+05:30,47.229049888885356,-66.66666666666666,-96.4230171073044,0.05832649894384438,,,falling,up,up,-0.0003318166941691514,-6.914415873195004e-05,-0.00026267253543720134,0.765999999999993,0.7632,0.760400000000007,0.7657,0.7632000000000001,0.7607000000000002,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,LINAUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-04T11:56:40.629638+00:00,2025-09-04T17:26:40.629638+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.000742,0.000742,0.000742,0.0007419999999999999,0.0007419999999999999,0.0007419999999999999,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-04_17-26-54_STRONG.json,MEMEFIUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T11:56:41.488014+00:00,2025-09-04T17:26:41.488014+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.002201,0.002201,0.002201,0.0022010000000000003,0.0022010000000000003,0.0022010000000000003,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-04_17-26-54_STRONG.json,LDOUSDT,Strong Sell,65,Success,12.0,True,35,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:42.339339+00:00,2025-09-04T17:26:42.339339+05:30,40.646647037134976,-87.69230769230896,-135.04454441210495,-0.09701150112134255,,,falling,down,down,-0.001158315628877693,-0.00042787560480796476,-0.0007304400240697283,1.2133233078044685,1.20723,1.2011366921955315,1.21188,1.20723,1.20258,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-04_17-26-54_STRONG.json,XPLUSDT,Buy,45,Success,10.0,True,45,35,,,Bullish,5.04%,0,0,2025-09-04T11:56:43.191042+00:00,2025-09-04T17:26:43.191042+05:30,44.92114968845297,-88.05031446540875,-92.8058444774642,-0.08598726609162476,,,falling,up,up,0.0016724894829569514,0.0028458075962156564,-0.001173318113258705,0.6017325867210357,0.5939850000000001,0.5862374132789645,0.5999349999999999,0.5939849999999999,0.5880349999999999,10.0,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,LEVERUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T11:56:44.045718+00:00,2025-09-04T17:26:44.045718+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.0001125,0.0001125,0.0001125,0.00011250000000000001,0.00011250000000000001,0.00011250000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-04_17-26-54_STRONG.json,DOLOUSDT,Strong Sell,65,Success,10.0,True,35,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:44.884977+00:00,2025-09-04T17:26:44.884977+05:30,30.99002733196984,-88.88888888888896,-152.21717757818757,-0.0852830414330983,,,falling,down,down,-0.0009022479999074851,-0.0005669650528364027,-0.00033528294707108237,0.17695229706086688,0.174079,0.17120570293913315,0.176599,0.174079,0.17155900000000002,10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,TUTUSDT,Sell,55,Inconclusive,,False,35,55,,,Bullish,5.04%,0,0,2025-09-04T11:56:45.729770+00:00,2025-09-04T17:26:45.729770+05:30,38.045199960195845,-85.89743589743583,-94.17543859649074,-0.04417786375069391,,,falling,down,down,-0.00011195363827722071,-5.652127745935951e-05,-5.5432360817861206e-05,0.06872614368861149,0.0682015,0.0676768563113885,0.0685765,0.0682015,0.0678265,10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,ETHFIUSDT,Strong Sell,65,Success,38.0,True,25,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:46.571304+00:00,2025-09-04T17:26:46.571304+05:30,42.22545209112588,-84.99999999999982,-107.0595293647116,-0.16617901176270325,,,falling,down,down,-0.0010739689333563174,-0.000368163963108996,-0.0007058049702473214,1.1290107165969114,1.12294,1.1168692834030887,1.1271900000000001,1.12294,1.11869,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,ETCUSDT,Buy,45,Inconclusive,,False,45,45,,,Bullish,5.04%,0,0,2025-09-04T11:56:47.415224+00:00,2025-09-04T17:26:47.415224+05:30,46.222866798456145,-81.94444444444483,-140.96692111959678,-0.12900850439759337,,,falling,up,up,0.005851668798111831,0.017090385910987393,-0.011238717112875562,20.543744900035932,20.4886,20.43345509996407,20.539099999999998,20.488599999999998,20.4381,10.0,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,XLMUSDT,Sell,35,Success,128.0,True,30,35,,,Bullish,5.04%,0,0,2025-09-04T11:56:48.282425+00:00,2025-09-04T17:26:48.282425+05:30,43.826448923489984,-78.6324786324787,-81.35007543680993,-0.062140149115524276,,,falling,up,up,2.6525124590115468e-06,9.863534933783105e-05,-9.59828368788195e-05,0.3604395890580908,0.359363,0.35828641094190916,0.36028800000000005,0.35936300000000004,0.35843800000000003,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,FTMUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-04T11:56:49.124227+00:00,2025-09-04T17:26:49.124227+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7702,0.7702,0.7702,0.7701999999999998,0.7701999999999998,0.7701999999999998,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-04_17-26-54_STRONG.json,TONUSDT,Strong Buy,55,Inconclusive,,False,55,45,,,Bullish,5.04%,0,0,2025-09-04T11:56:49.977198+00:00,2025-09-04T17:26:49.977198+05:30,39.483550628553296,-83.13253012048106,-113.26440919174881,-0.10982354480210718,,,falling,up,up,-0.004097876474404405,-0.004044497434269607,-5.337904013479836e-05,3.141859894750608,3.132715,3.1235701052493923,3.1398150000000005,3.132715,3.125615,10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,PROVEUSDT,Buy,40,Inconclusive,,False,40,25,,,Bullish,5.04%,0,0,2025-09-04T11:56:50.841296+00:00,2025-09-04T17:26:50.841296+05:30,52.57795674097818,-45.8823529411763,9.00900900900695,0.07764788582678023,,,falling,up,up,0.0010575056239621183,0.0011735415132202477,-0.00011603588925812938,0.8867116360855022,0.8827149999999999,0.8787183639144976,0.8857649999999999,0.8827149999999999,0.8796649999999999,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,PAXGUSDT,Sell,45,Inconclusive,,False,20,45,,,Bullish,5.04%,0,0,2025-09-04T11:56:51.679704+00:00,2025-09-04T17:26:51.679704+05:30,55.39579917779265,-43.26530612245059,98.3585153850418,-0.17730852439069172,,,falling,down,down,0.45832592854731047,-0.09033646066907496,0.5486623892163854,3554.2664319084665,3550.2644999999998,3546.262568091533,3553.5395,3550.2644999999998,3546.9894999999997,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,SEIUSDT,Sell,55,Success,138.0,True,25,55,,,Bullish,5.04%,0,0,2025-09-04T11:56:52.524518+00:00,2025-09-04T17:26:52.524518+05:30,44.22651593082109,-83.99999999999956,-74.43897099069495,-0.11847482435348769,,,falling,down,down,-0.00011247542239600783,-9.19438305296347e-06,-0.00010328103934304436,0.2863186807001886,0.285135,0.28395131929981143,0.286385,0.285135,0.28388500000000005,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_17-26-54_STRONG.json,INJUSDT,Strong Sell,65,Success,194.0,True,60,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:53.364055+00:00,2025-09-04T17:26:53.364055+05:30,24.260000197789267,-88.12260536398449,-137.65182186234617,-0.23958426635942218,,,falling,down,down,-0.053933010535292425,-0.035109448102524005,-0.01882356243276842,13.01108410363968,12.842500000000001,12.673915896360322,12.969000000000001,12.842500000000001,12.716000000000001,10.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-04_17-26-54_STRONG.json,OPUSDT,Strong Sell,65,Success,111.0,True,35,65,,,Bullish,5.04%,0,0,2025-09-04T11:56:54.207335+00:00,2025-09-04T17:26:54.207335+05:30,42.181093999110324,-85.71428571428547,-144.33285509326151,-0.2719375329916081,,,falling,down,down,-0.00021348952913680108,0.00018893209085763037,-0.0004024216199944315,0.7066774989139846,0.7038,0.7009225010860154,0.70605,0.7038,0.70155,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
